,exp,tiempo
1321,0.00028408945998139874,0.6609143042720886
1322,0.00028444145654539613,0.661414239449299
1323,0.0002847948311965189,0.6619141746265094
1324,0.00028514952881035716,0.6624141098037197
1325,0.0002855054940252499,0.6629140449809301
1326,0.0002858626712567807,0.6634139801581405
1327,0.0002862210047121568,0.6639139153353508
1328,0.00028658043840451135,0.6644138505125612
1329,0.0002869409161671007,0.6649137856897716
1330,0.00028730238166739264,0.6654137208669819
1331,0.0002876647784210714,0.6659136560441923
1332,0.0002880280498059165,0.6664135912214026
1333,0.0002883921390755684,0.666913526398613
1334,0.00028875698937322553,0.6674134615758234
1335,0.00028912254374514196,0.6679133967530337
1336,0.0002894887451541014,0.6684133319302441
1337,0.000289855536492674,0.6689132671074545
1338,0.00029022286059643014,0.6694132022846648
1339,0.00029059066025699423,0.6699131374618752
1340,0.0002909588782349564,0.6704130726390856
1341,0.0002913274572726805,0.6709130078162959
1342,0.00029169634010694904,0.6714129429935063
1343,0.0002920654694815539,0.6719128781707167
1344,0.0002924347881596148,0.672412813347927
1345,0.0002928042389358866,0.6729127485251374
1346,0.0002931737646489118,0.6734126837023477
1347,0.0002935433081929349,0.6739126188795581
1348,0.0002939128125298078,0.6744125540567685
1349,0.0002942822207006947,0.6749124892339788
1350,0.0002946514758375972,0.6754124244111892
1351,0.0002950205211748618,0.6759123595883996
1352,0.00029538930006036546,0.6764122947656099
1353,0.0002957577559667498,0.6769122299428203
1354,0.00029612583250240187,0.6774121651200307
1355,0.0002964934734222719,0.677912100297241
1356,0.0002968606226386476,0.6784120354744514
1357,0.00029722722423170634,0.6789119706516618
1358,0.0002975932224599739,0.6794119058288721
1359,0.00029795856177058705,0.6799118410060825
1360,0.0002983231868094781,0.6804117761832928
1361,0.0002986870424313947,0.6809117113605032
1362,0.00029905007370972943,0.6814116465377136
1363,0.00029941222594630164,0.6819115817149239
1364,0.0002997734446809659,0.6824115168921343
1365,0.0003001336757010087,0.6829114520693447
1366,0.00030049286505052055,0.683411387246555
1367,0.0003008509590395811,0.6839113224237654
1368,0.00030120790425328125,0.6844112576009758
1369,0.0003015636475606592,0.6849111927781861
1370,0.00030191813612349185,0.6854111279553965
1371,0.00030227131740491106,0.6859110631326069
1372,0.0003026231391779551,0.6864109983098172
1373,0.0003029735495339475,0.6869109334870276
1374,0.00030332249689074857,0.687410868664238
1375,0.00030366993000088095,0.6879108038414483
1376,0.0003040157979595551,0.6884107390186587
1377,0.0003043600502125483,0.688910674195869
1378,0.00030470263656392463,0.6894106093730794
1379,0.0003050435071837062,0.6899105445502898
1380,0.0003053826126153654,0.6904104797275001
1381,0.00030571990378321556,0.6909104149047105
1382,0.00030605533199968546,0.6914103500819209
1383,0.0003063888489724667,0.6919102852591312
1384,0.00030672040681156714,0.6924102204363416
1385,0.0003070499580362211,0.692910155613552
1386,0.0003073774555816822,0.6934100907907623
1387,0.0003077028528059697,0.6939100259679727
1388,0.0003080261034964029,0.694409961145183
1389,0.000308347161876121,0.6949098963223934
1390,0.0003086659826104258,0.6954098314996038
1391,0.0003089825208130549,0.6959097666768141
1392,0.0003092967320523387,0.6964097018540245
1393,0.0003096085723572708,0.6969096370312349
1394,0.00030991799822343197,0.6974095722084452
1395,0.00031022496661889165,0.6979095073856556
1396,0.00031052943498990264,0.698409442562866
1397,0.0003108313612666083,0.6989093777400763
1398,0.00031113070386858154,0.6994093129172867
1399,0.0003114274217102673,0.6999092480944971
1400,0.0003117214742063955,0.7004091832717074
1401,0.0003120128212772589,0.7009091184489178
1402,0.0003123014233538409,0.7014090536261282
1403,0.00031258724138297033,0.7019089888033385
1404,0.00031287023683232467,0.7024089239805489
1405,0.00031315037169531997,0.7029088591577592
1406,0.00031342760849599287,0.7034087943349696
1407,0.00031370191029369654,0.70390872951218
1408,0.0003139732406878202,0.7044086646893903
1409,0.0003142415638223334,0.7049085998666007
1410,0.00031450684439029373,0.7054085350438111
1411,0.00031476904763830845,0.7059084702210214
1412,0.0003150281393708281,0.7064084053982318
1413,0.0003152840859544382,0.7069083405754422
1414,0.0003155368543220427,0.7074082757526525
1415,0.00031578641197696196,0.7079082109298629
1416,0.00031603272699700106,0.7084081461070733
1417,0.0003162757680383977,0.7089080812842836
1418,0.0003165155043396725,0.709408016461494
1419,0.00031675190572552707,0.7099079516387043
1420,0.00031698494261052373,0.7104078868159147
1421,0.0003172145860027988,0.7109078219931251
1422,0.000317440807507619,0.7114077571703354
1423,0.00031766357933099044,0.7119076923475458
1424,0.0003178828742830864,0.7124076275247562
1425,0.00031809866578163707,0.7129075627019665
1426,0.00031831092785530087,0.7134074978791769
1427,0.0003185196351469015,0.7139074330563873
1428,0.00031872476291665573,0.7144073682335976
1429,0.00031892628704530514,0.714907303410808
1430,0.0003191241840371789,0.7154072385880184
1431,0.0003193184310232229,0.7159071737652287
1432,0.00031950900576395636,0.7164071089424391
1433,0.0003196958866523094,0.7169070441196495
1434,0.0003198790527165177,0.7174069792968598
1435,0.00032005848362283814,0.7179069144740702
1436,0.0003202341596782571,0.7184068496512805
1437,0.0003204060618331451,0.7189067848284909
1438,0.0003205741716838136,0.7194067200057013
1439,0.00032073847147506867,0.7199066551829116
1440,0.0003208989441026472,0.720406590360122
1441,0.0003210555731156077,0.7209065255373324
1442,0.00032120834271870077,0.7214064607145427
1443,0.00032135723777462175,0.7219063958917531
1444,0.00032150224380626347,0.7224063310689635
1445,0.00032164334699884343,0.7229062662461738
1446,0.00032178053420203414,0.7234062014233842
1447,0.0003219137929319939,0.7239061366005946
1448,0.00032204311137337124,0.7244060717778049
1449,0.00032216847838120646,0.7249060069550153
1450,0.00032228988348281085,0.7254059421322256
1451,0.00032240731687959427,0.725905877309436
1452,0.00032252076944877116,0.7264058124866464
1453,0.0003226302327450853,0.7269057476638567
1454,0.0003227356990024438,0.7274056828410671
1455,0.0003228371611354459,0.7279056180182775
1456,0.0003229346127409394,0.7284055531954878
1457,0.0003230280480994498,0.7289054883726982
1458,0.0003231174621765648,0.7294054235499086
1459,0.00032320285062426577,0.7299053587271189
1460,0.00032328420978219483,0.7304052939043293
1461,0.0003233615366788801,0.7309052290815397
1462,0.0003234348290328209,0.73140516425875
1463,0.000323504085253621,0.7319050994359604
1464,0.000323569304442994,0.7324050346131707
1465,0.00032363048639569487,0.7329049697903811
1466,0.00032368763160041045,0.7334049049675915
1467,0.0003237407412406037,0.7339048401448018
1468,0.0003237898171952486,0.7344047753220122
1469,0.0003238348620395264,0.7349047104992226
1470,0.00032387587904544315,0.7354046456764329
1471,0.0003239128721823902,0.7359045808536433
1472,0.00032394584611763566,0.7364045160308537
1473,0.0003239748062167095,0.736904451208064
1474,0.000323999758543801,0.7374043863852744
1475,0.0003240207098619719,0.7379043215624848
1476,0.00032403766763341085,0.7384042567396951
1477,0.0003240506400195503,0.7389041919169055
1478,0.0003240596358810872,0.7394041270941158
1479,0.0003240646647780022,0.7399040622713262
1480,0.0003240657369694517,0.7404039974485366
1481,0.0003240628634135927,0.7409039326257469
1482,0.0003240560557673293,0.7414038678029573
1483,0.000324045326385983,0.7419038029801677
1484,0.0003240306883228791,0.742403738157378
1485,0.0003240121553288725,0.7429036733345884
1486,0.00032398974185173765,0.7434036085117988
1487,0.0003239634630355282,0.7439035436890091
1488,0.00032393333471985024,0.7444034788662195
1489,0.0003238993734389915,0.7449034140434299
1490,0.00032386159642101506,0.7454033492206402
1491,0.0003238200215867795,0.7459032843978506
1492,0.0003237746675487851,0.746403219575061
1493,0.0003237255536100228,0.7469031547522713
1494,0.00032367269976267673,0.7474030899294817
1495,0.0003236161266867387,0.747903025106692
1496,0.00032355585574852396,0.7484029602839024
1497,0.0003234919089991158,0.7489028954611128
1498,0.00032342430917267796,0.7494028306383231
1499,0.0003233530796846704,0.7499027658155335
1500,0.0003232782446299759,0.7504027009927439
1501,0.00032319982878092766,0.7509026361699542
1502,0.0003231178575852064,0.7514025713471646
1503,0.00032303235716363683,0.751902506524375
1504,0.0003229433543079013,0.7524024417015853
1505,0.0003228508764781069,0.7529023768787957
1506,0.00032275495180024546,0.753402312056006
1507,0.00032265560906358503,0.7539022472332164
1508,0.0003225528777178611,0.7544021824104268
1509,0.0003224467878704351,0.7549021175876371
1510,0.0003223373702832611,0.7554020527648475
1511,0.000322224656369811,0.7559019879420579
1512,0.00032210867819177074,0.7564019231192682
1513,0.00032198946845571856,0.7569018582964786
1514,0.00032186706050961217,0.757401793473689
1515,0.00032174148833914723,0.7579017286508993
1516,0.0003216127865640234,0.7584016638281097
1517,0.0003214809904340441,0.7589015990053201
1518,0.0003213461358250805,0.7594015341825304
1519,0.0003212082592349427,0.7599014693597408
1520,0.00032106739777903575,0.7604014045369512
1521,0.00032092358918596155,0.7609013397141615
1522,0.00032077687179290766,0.7614012748913719
1523,0.00032062728454092915,0.7619012100685822
1524,0.0003204748669700832,0.7624011452457926
1525,0.0003203196592144044,0.762901080423003
1526,0.0003201617019967233,0.7634010156002133
1527,0.0003200010366233631,0.7639009507774237
1528,0.0003198377049786446,0.7644008859546341
1529,0.00031967174951927525,0.7649008211318444
1530,0.0003195032132685406,0.7654007563090548
1531,0.0003193321398103724,0.7659006914862652
1532,0.00031915857328322227,0.7664006266634755
1533,0.0003189825583738147,0.7669005618406859
1534,0.0003188041403106854,0.7674004970178963
1535,0.00031862336485759046,0.7679004321951066
1536,0.00031844027830673613,0.768400367372317
1537,0.00031825492747184837,0.7689003025495273
1538,0.0003180673596810336,0.7694002377267377
1539,0.00031787762276951927,0.7699001729039481
1540,0.0003176857650721902,0.7704001080811584
1541,0.00031749183541593824,0.7709000432583688
1542,0.00031729588311186753,0.7713999784355792
1543,0.00031709795794729355,0.7718999136127895
1544,0.00031689811017756664,0.7723998487899999
1545,0.0003166963905177346,0.7728997839672103
1546,0.00031649285013397356,0.7733997191444206
1547,0.0003162875406349038,0.773899654321631
1548,0.00031608051406265583,0.7743995894988414
1549,0.0003158718228837884,0.7748995246760517
1550,0.0003156615199799926,0.7753994598532621
1551,0.0003154496586386419,0.7758993950304724
1552,0.00031523629254312166,0.7763993302076828
1553,0.0003150214757629681,0.7768992653848932
1554,0.0003148052627438527,0.7773992005621035
1555,0.00031458770829732516,0.7778991357393139
1556,0.00031436886759039046,0.7783990709165243
1557,0.00031414879613491677,0.7788990060937346
1558,0.0003139275497767959,0.779398941270945
1559,0.00031370518468495635,0.7798988764481554
1560,0.0003134817573401512,0.7803988116253657
1561,0.0003132573245235905,0.7808987468025761
1562,0.0003130319433053262,0.7813986819797865
1563,0.000312805671032515,0.7818986171569968
1564,0.00031257856531742166,0.7823985523342072
1565,0.0003123506840252542,0.7828984875114176
1566,0.00031212208526183456,0.7833984226886279
1567,0.00031189282736104727,0.7838983578658383
1568,0.0003116629688720887,0.7843982930430486
1569,0.0003114325685465708,0.784898228220259
1570,0.00031120168532539105,0.7853981633974694
1571,0.0003109703783254674,0.7858980985746797
1572,0.0003107387068262029,0.7863980337518901
1573,0.00031050673025588457,0.7868979689291005
1574,0.00031027450817779545,0.7873979041063108
1575,0.00031004210027622576,0.7878978392835212
1576,0.00030980956634221984,0.7883977744607316
1577,0.00030957696625926096,0.7888977096379419
1578,0.00030934435998868293,0.7893976448151523
1579,0.00030911180755496614,0.7898975799923627
1580,0.0003088793690308568,0.790397515169573
1581,0.00030864710452231246,0.7908974503467834
1582,0.00030841507415329736,0.7913973855239937
1583,0.00030818333805041444,0.7918973207012041
1584,0.0003079519563273935,0.7923972558784145
1585,0.0003077209890694208,0.7928971910556248
1586,0.00030749049631732356,0.7933971262328352
1587,0.0003072605380516273,0.7938970614100456
1588,0.00030703117417645015,0.7943969965872559
1589,0.0003068024645032977,0.7948969317644663
1590,0.00030657446873470453,0.7953968669416767
1591,0.0003063472464477608,0.795896802118887
1592,0.0003061208570775399,0.7963967372960974
1593,0.00030589535990037804,0.7968966724733078
1594,0.000305670814017103,0.7973966076505181
1595,0.00030544727833609737,0.7978965428277285
1596,0.0003052248115563179,0.7983964780049388
1597,0.0003050034721502319,0.7988964131821492
1598,0.0003047833183466118,0.7993963483593596
1599,0.0003045644081133433,0.7998962835365699
1600,0.00030434679914008526,0.8003962187137803
1601,0.0003041305488209437,0.8008961538909907
1602,0.0003039157142370153,0.801396089068201
1603,0.0003037023521389781,0.8018960242454114
1604,0.00030349051892954816,0.8023959594226218
1605,0.0003032802706460009,0.8028958945998321
1606,0.0003030716629425775,0.8033958297770425
1607,0.00030286475107299413,0.8038957649542529
1608,0.00030265958987281026,0.8043957001314632
1609,0.0003024562337419323,0.8048956353086736
1610,0.00030225473662704485,0.805395570485884
1611,0.0003020551520041065,0.8058955056630943
1612,0.00030185753286085065,0.8063954408403047
1613,0.0003016619316793604,0.806895376017515
1614,0.00030146840041868356,0.8073953111947254
1615,0.0003012769904974648,0.8078952463719358
1616,0.00030108775277672904,0.8083951815491461
1617,0.0003009007375426902,0.8088951167263565
1618,0.0003007159944896489,0.8093950519035669
1619,0.0003005335727030247,0.8098949870807772
1620,0.00030035352064246626,0.8103949222579876
1621,0.00030017588612512485,0.810894857435198
1622,0.0003000007163089896,0.8113947926124083
1623,0.00029982805767644,0.8118947277896187
1624,0.0002996579560179201,0.812394662966829
1625,0.0002994904564157655,0.8128945981440394
1626,0.0002993256032281907,0.8133945333212498
1627,0.0002991634400735545,0.8138944684984601
1628,0.0002990040098146705,0.8143944036756705
1629,0.00029884735454346656,0.8148943388528809
1630,0.00029869351556575317,0.8153942740300912
1631,0.00029854253338631266,0.8158942092073016
1632,0.0002983944476941399,0.816394144384512
1633,0.00029824929734797767,0.8168940795617223
1634,0.0002981071203621366,0.8173940147389327
1635,0.00029796795389250063,0.8178939499161431
1636,0.0002978318342229033,0.8183938850933534
1637,0.0002976987967517523,0.8188938202705638
1638,0.0002975688759789228,0.8193937554477742
1639,0.0002974421054930436,0.8198936906249845
1640,0.000297318517959015,0.8203936258021949
1641,0.0002971981451059205,0.8208935609794052
1642,0.00029708101771522163,0.8213934961566156
1643,0.0002969671656093651,0.821893431333826
1644,0.000296856617640721,0.8223933665110363
1645,0.00029674940168082945,0.8228933016882467
1646,0.00029664554461013553,0.8233932368654571
1647,0.00029654507230798864,0.8238931720426674
1648,0.00029644800964315015,0.8243931072198778
1649,0.00029635438046461416,0.8248930423970882
1650,0.00029626420759285195,0.8253929775742985
1651,0.0002961775128115004,0.8258929127515089
1652,0.00029609431685947415,0.8263928479287193
1653,0.00029601463942343856,0.8268927831059296
1654,0.0002959384991308348,0.82739271828314
1655,0.0002958659135432218,0.8278926534603503
1656,0.0002957968991501584,0.8283925886375607
1657,0.0002957314713635084,0.8288925238147711
1658,0.0002956696445121848,0.8293924589919814
1659,0.0002956114318373786,0.8298923941691918
1660,0.00029555684548824093,0.8303923293464022
1661,0.0002955058965180893,0.8308922645236125
1662,0.00029545859488099236,0.8313921997008229
1663,0.00029541494942891003,0.8318921348780333
1664,0.00029537496790930587,0.8323920700552436
1665,0.0002953386569632189,0.832892005232454
1666,0.00029530602212382107,0.8333919404096644
1667,0.0002952770678154967,0.8338918755868747
1668,0.00029525179735338054,0.8343918107640851
1669,0.00029523021294340857,0.8348917459412954
1670,0.0002952123156828171,0.8353916811185058
1671,0.0002951981055611931,0.8358916162957162
1672,0.0002951875814619672,0.8363915514729265
1673,0.0002951807411644196,0.8368914866501369
1674,0.00029517758134615506,0.8373914218273473
1675,0.0002951780975861132,0.8378913570045576
1676,0.00029518228436797536,0.838391292181768
1677,0.0002951901350841677,0.8388912273589784
1678,0.00029520164204022733,0.8393911625361887
1679,0.0002952167964597458,0.8398910977133991
1680,0.000295235588489707,0.8403910328906095
1681,0.0002952580072063643,0.8408909680678198
1682,0.000295284040621503,0.8413909032450302
1683,0.0002953136756892349,0.8418908384222406
1684,0.0002953468983132335,0.8423907735994509
1685,0.00029538369335436587,0.8428907087766613
1686,0.00029542404463881296,0.8433906439538716
1687,0.000295467934966655,0.843890579131082
1688,0.00029551534612081494,0.8443905143082924
1689,0.00029556625887648436,0.8448904494855027
1690,0.00029562065301093153,0.8453903846627131
1691,0.0002956785073137555,0.8458903198399235
1692,0.00029573979959749986,0.8463902550171338
1693,0.0002958045067086765,0.8468901901943442
1694,0.00029587260453920865,0.8473901253715546
1695,0.0002959440680381834,0.8478900605487649
1696,0.00029601887122404207,0.8483899957259753
1697,0.0002960969871970775,0.8488899309031857
1698,0.0002961783881522901,0.849389866080396
1699,0.00029626304539264077,0.8498898012576064
1700,0.00029635092934252266,0.8503897364348167
1701,0.0002964420095617046,0.8508896716120271
1702,0.0002965362547594063,0.8513896067892375
1703,0.0002966336328088153,0.8518895419664478
1704,0.00029673411076189087,0.8523894771436582
1705,0.00029683765486431305,0.8528894123208686
1706,0.00029694423057086676,0.8533893474980789
1707,0.00029705380256096807,0.8538892826752893
1708,0.00029716633475451276,0.8543892178524997
1709,0.0002972817903279023,0.85488915302971
1710,0.0002974001317303392,0.8553890882069204
1711,0.0002975213207003243,0.8558890233841308
1712,0.00029764531828235655,0.8563889585613411
1713,0.0002977720848437986,0.8568888937385515
1714,0.0002979015800920108,0.8573888289157618
1715,0.0002980337630915498,0.8578887640929722
1716,0.00029816859228158307,0.8583886992701826
1717,0.00029830602549348257,0.8588886344473929
1718,0.00029844601996846244,0.8593885696246033
1719,0.00029858853237547576,0.8598885048018137
1720,0.0002987335188290727,0.860388439979024
1721,0.000298880934907521,0.8608883751562344
1722,0.000299030735670905,0.8613883103334448
1723,0.0002991828756793883,0.8618882455106551
1724,0.0002993373090114593,0.8623881806878655
1725,0.0002994939892823741,0.8628881158650759
1726,0.0002996528696624966,0.8633880510422862
1727,0.0002998139028958393,0.8638879862194966
1728,0.00029997704131850877,0.864387921396707
1729,0.00030014223687724876,0.8648878565739173
1730,0.0003003094411479727,0.8653877917511277
1731,0.0003004786053543016,0.865887726928338
1732,0.00030064968038610526,0.8663876621055484
1733,0.0003008226168180128,0.8668875972827588
1734,0.00030099736492795055,0.8673875324599691
1735,0.0003011738747155643,0.8678874676371795
1736,0.00030135209592065424,0.8683874028143899
1737,0.00030153197804160057,0.8688873379916002
1738,0.0003017134703536239,0.8693872731688106
1739,0.00030189652192706755,0.869887208346021
1740,0.0003020810816455984,0.8703871435232313
1741,0.00030226709822428634,0.8708870787004417
1742,0.0003024545202276289,0.871387013877652
1743,0.00030264329608745356,0.8718869490548624
1744,0.0003028333741207863,0.8723868842320728
1745,0.0003030247025474759,0.8728868194092831
1746,0.00030321722950787304,0.8733867545864935
1747,0.00030341090308023017,0.8738866897637039
1748,0.00030360567129808085,0.8743866249409142
1749,0.0003038014821674364,0.8748865601181246
1750,0.0003039982836838548,0.875386495295335
1751,0.0003041960238493446,0.8758864304725453
1752,0.00030439465068914784,0.8763863656497557
1753,0.0003045941122683626,0.8768863008269661
1754,0.00030479435670836586,0.8773862360041764
1755,0.0003049953322031265,0.8778861711813868
1756,0.0003051969870352949,0.8783861063585972
1757,0.00030539926959216693,0.8788860415358075
1758,0.00030560212838142163,0.8793859767130179
1759,0.00030580551204674277,0.8798859118902282
1760,0.0003060093693831388,0.8803858470674386
1761,0.00030621364935222824,0.880885782244649
1762,0.00030641830109717495,0.8813857174218593
1763,0.0003066232739575511,0.8818856525990697
1764,0.0003068285174839512,0.8823855877762801
1765,0.000307033981452352,0.8828855229534904
1766,0.0003072396158783822,0.8833854581307008
1767,0.0003074453710313134,0.8838853933079112
1768,0.0003076511974477942,0.8843853284851215
1769,0.0003078570459455287,0.8848852636623319
1770,0.00030806286763655137,0.8853851988395423
1771,0.00030826861394045365,0.8858851340167526
1772,0.00030847423659725913,0.886385069193963
1773,0.000308679687680209,0.8868850043711733
1774,0.0003088849196082288,0.8873849395483837
1775,0.0003090898851581985,0.8878848747255941
1776,0.00030929453747705315,0.8883848099028044
1777,0.0003094988300935932,0.8888847450800148
1778,0.0003097027169301181,0.8893846802572252
1779,0.000309906152313829,0.8898846154344355
1780,0.00031010909098797094,0.8903845506116459
1781,0.00031031148812283584,0.8908844857888563
1782,0.0003105132993264519,0.8913844209660666
1783,0.0003107144806550848,0.891884356143277
1784,0.00031091498862353934,0.8923842913204874
1785,0.0003111147802152152,0.8928842264976977
1786,0.00031131381289191336,0.8933841616749081
1787,0.00031151204460350585,0.8938840968521184
1788,0.0003117094337972468,0.8943840320293288
1789,0.0003119059394270326,0.8948839672065392
1790,0.00031210152096224883,0.8953839023837495
1791,0.0003122961383966028,0.8958838375609599
1792,0.0003124897522565516,0.8963837727381703
1793,0.0003126823236096142,0.8968837079153806
1794,0.0003128738140724661,0.897383643092591
1795,0.0003130641858187771,0.8978835782698014
1796,0.00031325340158684146,0.8983835134470117
1797,0.0003134414246870195,0.8988834486242221
1798,0.00031362821900895793,0.8993833838014325
1799,0.00031381374902855893,0.8998833189786428
1800,0.00031399797981480324,0.9003832541558532
1801,0.0003141808770363123,0.9008831893330635
1802,0.00031436240696772005,0.9013831245102739
1803,0.00031454253649582906,0.9018830596874843
1804,0.00031472123312563003,0.9023829948646946
1805,0.00031489846498595944,0.902882930041905
1806,0.0003150742008351388,0.9033828652191154
1807,0.0003152484100662781,0.9038828003963257
1808,0.0003154210627124787,0.9043827355735361
1809,0.00031559212945173477,0.9048826707507465
1810,0.00031576158161172386,0.9053826059279568
1811,0.0003159293911743738,0.9058825411051672
1812,0.0003160955307802476,0.9063824762823776
1813,0.0003162599737326788,0.9068824114595879
1814,0.0003164226940018297,0.9073823466367983
1815,0.0003165836662284503,0.9078822818140087
1816,0.0003167428657275073,0.908382216991219
1817,0.0003169002684916414,0.9088821521684294
1818,0.00031705585119439584,0.9093820873456397
1819,0.0003172095911932993,0.9098820225228501
1820,0.00031736146653272857,0.9103819577000605
1821,0.00031751145594669753,0.9108818928772708
1822,0.0003176595388612965,0.9113818280544812
1823,0.0003178056953971315,0.9118817632316916
1824,0.00031794990637149466,0.9123816984089019
1825,0.00031809215330036157,0.9128816335861123
1826,0.0003182324184002674,0.9133815687633227
1827,0.0003183706845899969,0.913881503940533
1828,0.0003185069354920503,0.9143814391177434
1829,0.00031864115543408036,0.9148813742949538
1830,0.00031877332944999203,0.9153813094721641
1831,0.00031890344328102906,0.9158812446493745
1832,0.0003190314833766317,0.9163811798265848
1833,0.0003191574368950911,0.9168811150037952
1834,0.0003192812917042378,0.9173810501810056
1835,0.00031940303638166965,0.9178809853582159
1836,0.00031952266021510273,0.9183809205354263
1837,0.0003196401532024524,0.9188808557126367
1838,0.00031975550605172246,0.919380790889847
1839,0.0003198687101808758,0.9198807260670574
1840,0.00031997975771739124,0.9203806612442678
1841,0.0003200886414978128,0.9208805964214781
1842,0.0003201953550671115,0.9213805315986885
1843,0.0003202998926778037,0.9218804667758989
1844,0.0003204022492891572,0.9223804019531092
1845,0.00032050242056598575,0.9228803371303196
1846,0.0003206004028774706,0.92338027230753
1847,0.0003206961932958584,0.9238802074847403
1848,0.0003207897895948747,0.9243801426619507
1849,0.0003208811902481493,0.924880077839161
1850,0.0003209703944274497,0.9253800130163714
1851,0.0003210574020007496,0.9258799481935818
1852,0.0003211422135302374,0.9263798833707921
1853,0.00032122483027006066,0.9268798185480025
1854,0.00032130525416417547,0.9273797537252129
1855,0.0003213834878437525,0.9278796889024232
1856,0.0003214595346247558,0.9283796240796336
1857,0.00032153339850517985,0.928879559256844
1858,0.00032160508416223104,0.9293794944340543
1859,0.00032167459694946776,0.9298794296112647
1860,0.00032174194289363156,0.930379364788475
1861,0.00032180712869154794,0.9308792999656854
1862,0.00032187016170676986,0.9313792351428958
1863,0.0003219310499661182,0.9318791703201061
1864,0.0003219898021562023,0.9323791054973165
1865,0.0003220464276196508,0.9328790406745269
1866,0.00032210093635139054,0.9333789758517372
1867,0.00032215333899467715,0.9338789110289476
1868,0.0003222036468370986,0.934378846206158
1869,0.0003222518718063777,0.9348787813833683
1870,0.0003222980264661157,0.9353787165605787
1871,0.00032234212401143435,0.9358786517377891
1872,0.00032238417826441505,0.9363785869149994
1873,0.00032242420366954133,0.9368785220922098
1874,0.00032246221528889276,0.9373784572694202
1875,0.0003224982287973588,0.9378783924466305
1876,0.0003225322604776391,0.9383783276238409
1877,0.00032256432721519,0.9388782628010512
1878,0.0003225944464929957,0.9393781979782616
1879,0.00032262263638633225,0.939878133155472
1880,0.0003226489155572973,0.9403780683326823
1881,0.0003226733032493099,0.9408780035098927
1882,0.0003226958192814943,0.9413779386871031
1883,0.000322716484042902,0.9418778738643134
1884,0.00032273531848670646,0.9423778090415238
1885,0.00032275234412418476,0.9428777442187342
1886,0.0003227675830187069,0.9433776793959445
1887,0.00032278105777952526,0.9438776145731549
1888,0.0003227927915555298,0.9443775497503653
1889,0.00032280280802877715,0.9448774849275756
1890,0.00032281113140808303,0.945377420104786
1891,0.0003228177864223984,0.9458773552819963
1892,0.0003228227983140551,0.9463772904592067
1893,0.0003228261928320413,0.9468772256364171
1894,0.00032282799622499245,0.9473771608136274
1895,0.0003228282352342653,0.9478770959908378
1896,0.0003228269370867053,0.9483770311680482
1897,0.0003228241294875649,0.9488769663452585
1898,0.0003228198406130441,0.9493769015224689
1899,0.0003228140991029604,0.9498768366996793
1900,0.00032280693405314903,0.9503767718768896
1901,0.00032279837500787833,0.9508767070541
1902,0.0003227884519521306,0.9513766422313104
1903,0.0003227771953037265,0.9518765774085207
1904,0.00032276463590545434,0.9523765125857311
1905,0.00032275080501700955,0.9528764477629414
1906,0.000322735734306899,0.9533763829401518
1907,0.00032271945584420696,0.9538763181173622
1908,0.00032270200209029014,0.9543762532945725
1909,0.0003226834058903776,0.9548761884717829
1910,0.0003226637004650596,0.9553761236489933
1911,0.0003226429194016994,0.9558760588262036
1912,0.0003226210966457452,0.956375994003414
1913,0.00032259826649196104,0.9568759291806244
1914,0.0003225744635755227,0.9573758643578347
1915,0.00032254972286310335,0.9578757995350451
1916,0.00032252407964379474,0.9583757347122555
1917,0.00032249756951999,0.9588756698894658
1918,0.0003224702283981483,0.9593756050666762
1919,0.00032244209247947074,0.9598755402438865
1920,0.00032241319825054366,0.9603754754210969
1921,0.0003223835824738431,0.9608754105983073
1922,0.00032235328217815535,0.9613753457755176
1923,0.0003223223346489556,0.961875280952728
1924,0.00032229077741868,0.9623752161299384
1925,0.00032225864825693296,0.9628751513071487
1926,0.00032222598516059957,0.9633750864843591
1927,0.00032219282634389414,0.9638750216615695
1928,0.0003221592102283231,0.9643749568387798
1929,0.0003221251754325937,0.9648748920159902
1930,0.0003220907607624379,0.9653748271932006
1931,0.00032205600520038513,0.9658747623704109
1932,0.0003220209478953952,0.9663746975476213
1933,0.00032198562815255525,0.9668746327248317
1934,0.0003219500854226037,0.967374567902042
1935,0.0003219143592913725,0.9678745030792524
1936,0.00032187848946930336,0.9683744382564627
1937,0.00032184251578080763,0.9688743734336731
1938,0.000321806478153508,0.9693743086108835
1939,0.0003217704166076087,0.9698742437880938
1940,0.0003217343712450052,0.9703741789653042
1941,0.00032169838223851594,0.9708741141425146
1942,0.00032166248982092244,0.9713740493197249
1943,0.0003216267342741293,0.9718739844969353
1944,0.0003215911559180837,0.9723739196741457
1945,0.0003215557950997909,0.972873854851356
1946,0.00032152069218228176,0.9733737900285664
1947,0.00032148588753347596,0.9738737252057768
1948,0.00032145142151503923,0.9743736603829871
1949,0.00032141733447130385,0.9748735955601975
1950,0.00032138366671796855,0.9753735307374078
1951,0.000321350458530934,0.9758734659146182
1952,0.000321317750135091,0.9763734010918286
1953,0.0003212855816929908,0.9768733362690389
1954,0.00032125399329362305,0.9773732714462493
1955,0.0003212230249411276,0.9778732066234597
1956,0.0003211927165434469,0.97837314180067
1957,0.0003211631079010557,0.9788730769778804
1958,0.00032113423869564554,0.9793730121550908
1959,0.00032110614847879126,0.9798729473323011
1960,0.00032107887666065713,0.9803728825095115
