,exp,tiempo
1325,0.00037319425145603945,1.3258280899618602
1326,0.00037330102426025324,1.326827960316281
1327,0.0003734016495752016,1.3278278306707016
1328,0.0003734961943874557,1.3288277010251224
1329,0.00037358473337974825,1.329827571379543
1330,0.00037366734882104795,1.3308274417339638
1331,0.00037374413045017987,1.3318273120883846
1332,0.00037381517535315663,1.3328271824428053
1333,0.0003738805878343501,1.333827052797226
1334,0.0003739404792814802,1.3348269231516467
1335,0.000373994968024744,1.3358267935060675
1336,0.0003740441791899909,1.3368266638604882
1337,0.0003740882445461089,1.337826534214909
1338,0.0003741273023468744,1.3388264045693297
1339,0.0003741614971671724,1.3398262749237504
1340,0.00037419097973375137,1.3408261452781711
1341,0.00037421590675081886,1.3418260156325919
1342,0.0003742364407202629,1.3428258859870126
1343,0.0003742527497569384,1.3438257563414333
1344,0.00037426500739893366,1.344825626695854
1345,0.0003742733924130163,1.3458254970502748
1346,0.000374278088595407,1.3468253674046955
1347,0.0003742792845679541,1.3478252377591162
1348,0.0003742771735699249,1.348825108113537
1349,0.0003742719532453751,1.3498249784679577
1350,0.0003742638254266376,1.3508248488223784
1351,0.0003742529959134669,1.3518247191767991
1352,0.00037423967424859674,1.3528245895312199
1353,0.0003742240734894749,1.3538244598856406
1354,0.0003742064099765372,1.3548243302400613
1355,0.0003741869030980366,1.355824200594482
1356,0.0003741657750517719,1.3568240709489028
1357,0.00037414325060371927,1.3578239413033235
1358,0.00037411955684393334,1.3588238116577442
1359,0.000374094922939706,1.359823682012165
1360,0.00037406957988631425,1.3608235523665857
1361,0.00037404376025560674,1.3618234227210064
1362,0.00037401769794244167,1.3628232930754272
1363,0.0003739916279094224,1.3638231634298479
1364,0.0003739657859299069,1.3648230337842686
1365,0.00037394040832980016,1.3658229041386893
1366,0.0003739157317281004,1.36682277449311
1367,0.0003738919927766515,1.3678226448475308
1368,0.0003738694278991347,1.3688225152019515
1369,0.0003738482730297853,1.3698223855563723
1370,0.0003738287633519023,1.370822255910793
1371,0.00037381113303656293,1.3718221262652137
1372,0.00037379561498165876,1.3728219966196344
1373,0.0003737824405516497,1.3738218669740552
1374,0.00037377183931835566,1.374821737328476
1375,0.00037376403880280966,1.3758216076828966
1376,0.0003737592642188678,1.3768214780373174
1377,0.00037375773821845865,1.377821348391738
1378,0.00037375968063906235,1.3788212187461588
1379,0.00037376530825357064,1.3798210891005795
1380,0.0003737748345229311,1.3808209594550003
1381,0.0003737884693517365,1.381820829809421
1382,0.0003738064188472046,1.3828207001638417
1383,0.00037382888508172914,1.3838205705182625
1384,0.0003738560658594916,1.3848204408726832
1385,0.0003738881544871925,1.385820311227104
1386,0.0003739253395493582,1.3868201815815246
1387,0.0003739678046886448,1.3878200519359454
1388,0.00037401572839099254,1.388819922290366
1389,0.0003740692837765163,1.3898197926447868
1390,0.00037412863839592645,1.3908196629992076
1391,0.00037419395403306065,1.3918195333536283
1392,0.0003742653865136687,1.392819403708049
1393,0.00037434308552071645,1.3938192740624697
1394,0.00037442719441663816,1.3948191444168905
1395,0.00037451785007248413,1.3958190147713112
1396,0.00037461518270457013,1.396818885125732
1397,0.0003747193157185345,1.3978187554801527
1398,0.00037483036556129043,1.3988186258345734
1399,0.0003749484415809384,1.3998184961889941
1400,0.0003750736458948193,1.4008183665434149
1401,0.0003752060732660786,1.4018182368978356
1402,0.00037534581098864437,1.4028181072522563
1403,0.0003754929387811027,1.403817977606677
1404,0.0003756475286892677,1.4048178479610978
1405,0.00037580964499791213,1.4058177183155185
1406,0.0003759793441515403,1.4068175886699392
1407,0.0003761566746844326,1.40781745902436
1408,0.00037634167715995103,1.4088173293787807
1409,0.0003765343841192878,1.4098171997332014
1410,0.00037673482003964447,1.4108170700876221
1411,0.00037694300130188576,1.4118169404420429
1412,0.00037715893616759385,1.4128168107964636
1413,0.00037738262476584453,1.4138166811508843
1414,0.00037761405908925304,1.414816551505305
1415,0.00037785322299959724,1.4158164218597258
1416,0.00037810009224282853,1.4168162922141465
1417,0.00037835463447341886,1.4178161625685672
1418,0.000378616809288006,1.418816032922988
1419,0.0003788865682681879,1.4198159032774087
1420,0.0003791638550323879,1.4208157736318294
1421,0.0003794486052967691,1.4218156439862502
1422,0.00037974074694470774,1.4228155143406709
1423,0.0003800402001052112,1.4238153846950916
1424,0.0003803468772395793,1.4248152550495123
1425,0.0003806606832365479,1.425815125403933
1426,0.0003809815155153924,1.4268149957583538
1427,0.0003813092641370544,1.4278148661127745
1428,0.00038164381192294547,1.4288147364671953
1429,0.0003819850345810785,1.429814606821616
1430,0.00038233280083967884,1.4308144771760367
1431,0.00038268697258752525,1.4318143475304574
1432,0.00038304740502126405,1.4328142178848782
1433,0.00038341394679898316,1.433814088239299
1434,0.00038378644020015866,1.4348139585937196
1435,0.0003841647212914916,1.4358138289481404
1436,0.0003845486200983831,1.436813699302561
1437,0.0003849379607818459,1.4378135696569818
1438,0.0003853325618204717,1.4388134400114025
1439,0.00038573223619727166,1.4398133103658233
1440,0.0003861367915909803,1.440813180720244
1441,0.0003865460305716944,1.4418130510746647
1442,0.00038695975080036034,1.4428129214290855
1443,0.00038737774523203234,1.4438127917835062
1444,0.0003877998023224108,1.444812662137927
1445,0.0003882257062375825,1.4458125324923476
1446,0.0003886552370664836,1.4468124028467684
1447,0.0003890881710359557,1.447812273201189
1448,0.0003895242807280086,1.4488121435556098
1449,0.00038996333529911503,1.4498120139100306
1450,0.0003904051007012047,1.4508118842644513
1451,0.0003908493399040856,1.451811754618872
1452,0.00039129581311910503,1.4528116249732927
1453,0.00039174427802374137,1.4538114953277135
1454,0.0003921944899868658,1.4548113656821342
1455,0.0003926462022945193,1.455811236036555
1456,0.0003930991663758427,1.4568111063909757
1457,0.00039355313202910964,1.4578109767453964
1458,0.0003940078476474275,1.4588108470998171
1459,0.00039446306044407786,1.4598107174542378
1460,0.00039491851667724473,1.4608105878086586
1461,0.0003953739618738043,1.4618104581630793
1462,0.0003958291410522541,1.4628103285175
1463,0.00039628379894428946,1.4638101988719208
1464,0.00039673768021508926,1.4648100692263415
1465,0.00039719052968202893,1.4658099395807622
1466,0.0003976420925316983,1.466809809935183
1467,0.0003980921145351013,1.4678096802896037
1468,0.0003985403422607357,1.4688095506440244
1469,0.00039898652328569233,1.4698094209984451
1470,0.00039943040640439277,1.4708092913528659
1471,0.0003998717418349384,1.4718091617072866
1472,0.00040031028142294964,1.4728090320617073
1473,0.00040074577884286155,1.473808902416128
1474,0.000401177989796361,1.4748087727705488
1475,0.0004016066722081281,1.4758086431249695
1476,0.00040203158641856807,1.4768085134793902
1477,0.0004024524953735968,1.477808383833811
1478,0.00040286916481134007,1.4788082541882317
1479,0.0004032813634456015,1.4798081245426524
1480,0.00040368886314621886,1.4808079948970732
1481,0.00040409143911599826,1.4818078652514939
1482,0.00040448887006437384,1.4828077356059146
1483,0.00040488093837761534,1.4838076059603353
1484,0.00040526743028552553,1.484807476314756
1485,0.00040564813602466933,1.4858073466691768
1486,0.00040602284999800115,1.4868072170235975
1487,0.0004063913709308639,1.4878070873780183
1488,0.00040675350202332004,1.488806957732439
1489,0.00040710905109881914,1.4898068280868597
1490,0.0004074578307490624,1.4908066984412804
1491,0.0004077996584751792,1.4918065687957012
1492,0.00040813435682498605,1.492806439150122
1493,0.00040846175352651207,1.4938063095045426
1494,0.0004087816816175266,1.4948061798589634
1495,0.0004090939795713339,1.495806050213384
1496,0.00040939849141847926,1.4968059205678048
1497,0.00040969506686456587,1.4978057909222255
1498,0.0004099835614040971,1.4988056612766463
1499,0.00041026383643026225,1.499805531631067
1500,0.0004105357593407231,1.5008054019854877
1501,0.00041079920363931087,1.5018052723399085
1502,0.00041105404903361733,1.5028051426943292
1503,0.0004113001815285072,1.50380501304875
1504,0.00041153749351541355,1.5048048834031706
1505,0.0004117658838575182,1.5058047537575914
1506,0.00041198525797065777,1.506804624112012
1507,0.00041219552790008017,1.5078044944664328
1508,0.0004123966123928339,1.5088043648208536
1509,0.00041258843696593227,1.5098042351752743
1510,0.00041277093397010456,1.510804105529695
1511,0.00041294404264927896,1.5118039758841157
1512,0.0004131077091955688,1.5128038462385365
1513,0.0004132618867998801,1.5138037165929572
1514,0.00041340653569799053,1.514803586947378
1515,0.00041354162321213816,1.5158034573017987
1516,0.0004136671237880967,1.5168033276562194
1517,0.0004137830190275332,1.5178031980106401
1518,0.0004138892977158856,1.5188030683650608
1519,0.00041398595584534993,1.5198029387194816
1520,0.0004140729966333726,1.5208028090739023
1521,0.00041415043053618316,1.521802679428323
1522,0.0004142182752575605,1.5228025497827438
1523,0.00041427655575276503,1.5238024201371645
1524,0.00041432530422751395,1.5248022904915852
1525,0.0004143645601319646,1.525802160846006
1526,0.0004143943701497314,1.5268020312004267
1527,0.0004144147881817889,1.5278019015548474
1528,0.0004144258753252866,1.5288017719092681
1529,0.0004144276998471239,1.5298016422636889
1530,0.000414420337152387,1.5308015126181096
1531,0.00041440386974745123,1.5318013829725303
1532,0.00041437838719775213,1.532801253326951
1533,0.0004143439860802251,1.5338011236813718
1534,0.00041430076993024867,1.5348009940357925
1535,0.0004142488491831495,1.5358008643902132
1536,0.000414188341110211,1.536800734744634
1537,0.00041411936974903614,1.5378006050990547
1538,0.00041404206582834927,1.5388004754534754
1539,0.00041395656668711796,1.5398003458078962
1540,0.00041386301618797744,1.5408002161623169
1541,0.00041376156462493563,1.5418000865167376
1542,0.00041365236862527606,1.5427999568711583
1543,0.0004135355910456692,1.543799827225579
1544,0.0004134114008624967,1.5447996975799998
1545,0.00041327997305623624,1.5457995679344205
1546,0.00041314148849006075,1.5467994382888413
1547,0.00041299613378249826,1.547799308643262
1548,0.00041284410117420063,1.5487991789976827
1549,0.0004126855883888582,1.5497990493521034
1550,0.00041252079848812554,1.5507989197065242
1551,0.00041234993972075445,1.551798790060945
1552,0.0004121732253658108,1.5527986604153656
1553,0.0004119908735700169,1.5537985307697864
1554,0.00041180310717931607,1.554798401124207
1555,0.0004116101535646059,1.5557982714786278
1556,0.00041141224444179097,1.5567981418330485
1557,0.0004112096156860958,1.5577980121874693
1558,0.00041100250714079365,1.55879788254189
1559,0.0004107911624204011,1.5597977528963107
1560,0.00041057582870832884,1.5607976232507315
1561,0.0004103567565493073,1.5617974936051522
1562,0.0004101341996364156,1.562797363959573
1563,0.00040990841459303417,1.5637972343139936
1564,0.0004096796607497662,1.5647971046684144
1565,0.00040944819991647864,1.565796975022835
1566,0.000409214296149596,1.5667968453772558
1567,0.0004089782155148674,1.5677967157316766
1568,0.00040874022584571045,1.5687965860860973
1569,0.0004085005964973648,1.569796456440518
1570,0.00040825959809703713,1.5707963267949387
